time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-02T09:00:00Z,0.0763,0.0771,0.07602,0.07623,-1,0.6392060568700739,0.8172261327301485,0.6184913622095383,0.32083785167761536,-0.4806053012375333,0.9384658965768728,0.0010054638133029305,0,0,,-67.88731610591775,21.943658123686546,60,-60,,,0.07650183862307347,0.3242052947303127,-0.3711884292965813,0.6184913622095383,-1,0.9384658965768728,0.0010054638133029305,75.8157568591015,0.6307373741393154,0.7378062525741527,1,2.0836786271837304e-7,17.709842078937964,0.5457227138643097,0.06060606060606046,0.702699428243042,0.5683440057516765,7
2026-09-02T10:00:00Z,0.07624,0.07654,0.07551,0.07621,-1,0.6392060568700739,0.8172261327301485,0.6275425574210018,0.20865865517755727,-0.5080870706037639,0.9433155789534718,0.0010075891752555064,0,0,,-10.297906430394576,17.148953260195782,60,-60,,,0.07646564099666084,0.24759310826184208,-0.4776071965871913,0.6275425574210018,-1,0.9433155789534718,0.0010075891752555064,75.63598525229742,0.6277664013225226,0.7356639677216532,1,8.739348412298362e-7,16.887545509028826,0.5366568914956013,0.09185441941074574,0.7032148972926663,0.5880749983951916,7
2026-09-02T11:00:00Z,0.07618,0.07692,0.07584,0.07658,-1,0.6392060568700739,0.8172261327301485,0.6363881125715986,0.15859073578422228,-0.21890558560936557,0.9542435211191682,0.0010217471228827406,0,0,,38.211879765757644,-8.518710784999463,60,-60,,,0.07659258233280729,0.20536143794144185,-0.2525631692020529,0.6363881125715986,-1,0.9542435211191682,0.0010217471228827406,74.95005200889476,0.6267258930448779,0.7339111892059719,1,9.539564984443192,7.394406717392905,0.8864353312302838,0.19931856899488765,0.6977784921588132,0.6103799535867704,7
2026-09-02T12:00:00Z,0.07652,0.07744,0.07652,0.07741,-1,0.6392060568700739,0.8172261327301485,0.6409382697438514,0.22024254977975072,0.30944454062019067,0.9686712887585253,0.0010459536440474769,0,0,,62.84392224318251,-25.70273908673002,60,-60,,,0.07705457843038896,0.23786670751993133,0.2538935930752293,0.6409382697438514,-1,0.9686712887585253,0.0010459536440474769,74.00901602144644,0.623942262316659,0.7331925743433741,1,0.7299233663706796,19.98849766516642,0.8915662650602413,0.4597315436241616,0.6808428331006099,0.6192343350761045,7
2026-09-02T13:00:00Z,0.07741,0.07774,0.07668,0.07742,-1,0.6392060568700739,0.8172261327301485,0.6495359660890286,0.26482752318279545,0.23469550094180844,1.0378703856855216,0.0011192682674915494,0,0,,54.26872580498239,-19.34757694978682,60,-60,,,0.0773432357726405,0.2616637982667115,0.2001098720654828,0.6495359660890286,-1,1.0378703856855216,0.0011192682674915494,69.17019114060119,0.6175150645689962,0.7315200795177689,1,19.9981276669072,0.7857713411655269,0.8860759493670887,0.4905982905982895,0.7055938362255177,0.6278688813332485,7
2026-09-02T14:00:00Z,0.0775,0.07772,0.07636,0.07694,-1,0.633526528199619,0.7994714147730287,0.657563879756655,0.21203013468235438,-0.2073387333043387,1.0247256061325798,0.0010965360964517463,0,0,,-5.936860339337896,-13.031567617869111,60,-60,,,0.0772885220927154,0.22180326826563151,-0.22594148750811172,0.657563879756655,-1,1.0247256061325798,0.0010965360964517463,70.1664087930787,0.6157793526805554,0.7293482803265363,1,0.00007453306344158163,0.00007453306344158163,0.5352112676056298,0.45575959933221905,0.7195153187596249,0.6277240954241902,8
2026-09-02T15:00:00Z,0.07698,0.07835,0.07679,0.07779,-1,0.633526528199619,0.7994714147730287,0.6639275819820631,0.21665897312080348,0.06623567679286016,1.0643759855798376,0.0011494566564751577,0,0,,-0.1370147593920903,4.068507379696044,60,-60,,,0.07759924491592168,0.2188356467333594,0.0467759907914404,0.6639275819820631,-1,1.0643759855798376,0.0011494566564751577,67.67545306018349,0.6157888552708829,0.7273844740806,1,0,10.788251961477593,0.5494880546075056,0.48902821316614303,0.7266956404426554,0.6266143324231037,8
2026-09-02T16:00:00Z,0.07779,0.0779,0.07634,0.07636,-1,0.633526528199619,0.7994714147730287,0.6565449803087741,0.0869467579484291,-0.5718076391453726,1.1236704461872755,0.001190468697739355,0,0,,-27.718935996111192,10.127248533793104,60,-60,,,0.07719168255548842,0.12895727186755485,-0.5976499328933111,0.6565449803087741,-1,1.1236704461872755,0.001190468697739355,64.14280370832438,0.6222458075471435,0.7272500097406851,1,1.932112659555734,9.567478768683201e-10,0.04367816091953904,0.2632978723404245,0.6949518736220913,0.5886076803023002,8
2026-09-02T17:00:00Z,0.07633,0.07747,0.07584,0.07732,-1,0.633526528199619,0.7994714147730287,0.6409723633218848,0.03950521258115446,-0.20871999082022868,1.2876294360711427,0.0013830670759960458,0,0,,-1.3776600752635606,4.68883004432119,60,-60,,,0.07726419538884968,0.08748796263326158,-0.26532936687388287,0.6409723633218848,-1,1.2876294360711427,0.0013830670759960458,55.904736177973376,0.6218323915663095,0.729015332880404,1,9.711262724709123e-7,0.35114358601417045,0.18431372549019462,0.357907253269916,0.659736513529362,0.5599177451668507,8
2026-09-02T18:00:00Z,0.0773,0.07736,0.07694,0.07719,-1,0.633526528199619,0.7994714147730287,0.6293390821955765,0.016002340052500674,-0.10292359027672468,1.2866458485200418,0.001381663373808805,0,0,,45.15863669453529,-18.579335176325316,60,-60,,,0.07725648585456803,0.060212867129792916,-0.1770431757844495,0.6293390821955765,-1,1.2866458485200418,0.001381663373808805,55.86744315817809,0.614777567294308,0.7304596881765376,1,0.00007453306344157608,0.00007453306344157608,0.18199608610567458,0.33411764705882213,0.6522213321820008,0.5599237077039193,7
2026-09-02T19:00:00Z,0.07717,0.07731,0.07686,0.07698,-1,0.633526528199619,0.7994714147730287,0.619831165783349,-0.01781337203018893,-0.12347542708925845,1.223744800644394,0.0013114434186879405,0,0,,-11.790375919760734,-2.104704414265562,60,-60,,,0.07712943194970878,0.023595128729334065,-0.20457337614302318,0.619831165783349,-1,1.223744800644394,0.0013114434186879405,58.69868185164724,0.6121742784396987,0.7312723728583086,1,0.001825656023231845,1.767991363389124e-7,0.1417769376181471,0.29953917050691276,0.6478999926798704,0.5537306732379172,7
2026-09-02T20:00:00Z,0.07697,0.07726,0.07666,0.07676,-1,0.633526528199619,0.7994714147730287,0.6138376231116162,-0.06454163233958657,-0.1593453662120746,1.1878068073686097,0.0012697959875279951,0,0,,-30.043085083040072,7.021580817411397,60,-60,,,0.07692618166695994,-0.02460240834351691,-0.24149392144215637,0.6138376231116162,-1,1.1878068073686097,0.0012697959875279951,60.450655659602695,0.6117866826289411,0.7315131116847056,1,0.00025480666355427023,0.00007453306344158005,0.1001821493624759,0.26741573033707733,0.6475172738319666,0.5561838017043347,7
2026-09-02T21:00:00Z,0.07669,0.0769,0.07649,0.07686,-1,0.633526528199619,0.7994714147730287,0.6098492790008595,-0.0795803093591255,-0.043780620901722245,1.1564372759294441,0.001239287064972693,0,0,,-11.058527810693471,13.529264299051562,60,-60,,,0.07685961587833942,-0.05012597871303,-0.12039706365211604,0.6098492790008595,-1,1.1564372759294441,0.001239287064972693,62.01952894722868,0.610184715754089,0.731710079815394,1,0.000007120384082345452,0.00024742601644944947,0.05363984674329518,0.36829558998807954,0.6477472153125056,0.5559979662461871,7
2026-09-02T22:00:00Z,0.07686,0.07694,0.07635,0.07656,-1,0.633526528199619,0.7994714147730287,0.6066231135141094,-0.10960225410766122,-0.0967719731085409,1.1294365017763524,0.0012077207177817262,0,0,,-0.9334610565350661,8.466750361949373,60,-60,,,0.07666505378102863,-0.08539057946697604,-0.16042345568817556,0.6066231135141094,-1,1.1294365017763524,0.0012077207177817262,63.39213931894878,0.6099208801908248,0.7318712355586846,1,0.004249493152985519,6.197496440803681e-8,0.18123667377398744,0.26342072409488093,0.6510145536015564,0.5493270114796616,7
2026-09-02T23:00:00Z,0.07656,0.07674,0.0764,0.07661,-1,0.633526528199619,0.7994714147730287,0.6055607931963249,-0.11595468616779923,-0.006786689210333041,1.1196986856950446,0.0012009610520169359,0,0,,-9.310485953953094,12.655267280711904,60,-60,,,0.07658794102956504,-0.1009671129617441,-0.05796796794813679,0.6055607931963249,-1,1.1196986856950446,0.0012009610520169359,63.790578280068694,0.6085105437076832,0.7320030902577406,1,0.0005220723274518269,4.786266910878586e-8,0.17124735729386958,0.25221799746514445,0.6523249751397906,0.5545473299817217,7
2026-09-03T00:00:00Z,0.07663,0.07681,0.07646,0.07649,-1,0.6306985840293075,0.7873123277967493,0.6047704251998177,-0.11892832416693183,0.006614176920140059,1.098530898621158,0.0011795858523516024,1,0,,-18.207575369910998,-2.895904724411956,60,-60,,,0.07649074884347982,-0.11142970229378504,-0.029790985661635693,0.6047704251998177,-1,1.098530898621158,0.0011795858523516024,64.84479264269814,0.6102309603540873,0.7321109713751499,1,0.003378710523447221,0.00007453306344156613,0.10297482837528425,0.14840499306518729,0.6528797060115484,0.5534996724020578,7
2026-09-03T01:00:00Z,0.0765,0.07731,0.07625,0.07689,-1,0.6306985840293075,0.7873123277967493,0.6033952400545807,-0.056492366493274444,0.2471538692351307,1.077898315094838,0.0011670053388593558,0,0,,-14.824589861060785,11.412294939787884,60,-60,,,0.07665556863829569,-0.0684358269916837,0.2288257426107147,0.6033952400545807,-1,1.077898315094838,0.0011670053388593558,65.88658803836593,0.6108550990616444,0.7321992377439394,1,1.248937384014292e-7,0.2904861347645014,0.2295918367346938,0.10364963503649655,0.6507989399761073,0.5504907995521061,7
2026-09-03T02:00:00Z,0.0769,0.07778,0.07687,0.0776,-1,0.6306985840293075,0.7873123277967493,0.5991520721240399,0.08728294101026293,0.5785112137049886,1.0736294470661591,0.0011772124984140574,0,0,,27.42789089947192,-5.901314213235235,60,-60,,,0.07713090347249049,0.04016006268574328,0.5931604165071596,0.5991520721240399,-1,1.0736294470661591,0.0011772124984140574,65.91843027876688,0.6105895752799343,0.7329166854522765,1,16.8334762576715,1.3662644655107734,0.38750000000000223,0.1894039735099335,0.6405459975435285,0.5407854749823883,7
2026-09-03T03:00:00Z,0.07761,0.07762,0.07718,0.07738,-1,0.6306985840293075,0.7873123277967493,0.5962600643890337,0.16664279541960875,0.30306995783828883,1.0879526169408429,0.0011943853788538353,1,0,,20.438704545453025,-16.018397929880017,60,-60,,,0.07731862305919124,0.10889589868536155,0.36078928592237847,0.5962600643890337,-1,1.0879526169408429,0.0011943853788538353,64.78645952134474,0.6126193342265878,0.7335036881227341,1,0,17.60430220176295,0.02439024390244095,0.13227513227513218,0.6415914096664602,0.5393606881715824,7
2026-09-03T04:00:00Z,0.07736,0.07802,0.07732,0.07758,-1,0.6306985840293075,0.7873123277967493,0.5955593751727661,0.20968816524468079,0.16074984819927904,1.0628357145965,0.0011739613207353626,0,0,,-24.52252081903284,4.26126954820942,60,-60,,,0.07752257277741341,0.15552376935247084,0.2428298378277993,0.5955593751727661,-1,1.0628357145965,0.0011739613207353626,66.0839489595827,0.614634377959822,0.7342047892885143,1,0.00007453306344158202,0.00007453306344158202,0.1541501976284605,0.172774869109948,0.649913490564552,0.5384025029159103,8
2026-09-03T05:00:00Z,0.07761,0.07794,0.07707,0.07791,-1,0.6306985840293075,0.7873123277967493,0.5995833821123556,0.24791908510311877,0.15243832816229747,1.0364190257817056,0.0011533625038463232,0,0,,-3.777450881364203,5.888725440789198,60,-60,,,0.07780046428091354,0.1995714834255069,0.24215208187050558,0.5995833821123556,-1,1.0364190257817056,0.0011533625038463232,67.55031461503184,0.6163761335738255,0.7340421754002654,1,5.670299449368455e-9,0.08864213511520684,0.35094339622641185,0.21158690176322248,0.6631840728776135,0.5520787191054558,8
2026-09-03T06:00:00Z,0.07791,0.07798,0.07749,0.07757,-1,0.6306985840293075,0.7873123277967493,0.6013809162174638,0.20428551918646487,-0.19162083389154388,1.012204826444221,0.0011247525555739125,1,0,,0.6890245278290434,3.6554876173665694,60,-60,,,0.07776656177219805,0.18279559348877752,-0.11040732735282688,0.6013809162174638,-1,1.012204826444221,0.0011247525555739125,68.96628028590644,0.6211223617200827,0.7337376852458858,1,0.00005856808628437606,0.00003445999510065389,0.29241877256318227,0.1646489104116225,0.6593269861070086,0.5506249827483516,8
2026-09-03T07:00:00Z,0.07756,0.07804,0.07726,0.07749,-1,0.6306985840293075,0.7873123277967493,0.6024763855558245,0.12700136002094156,-0.32875468580788864,0.9968569121941261,0.0011096867021654756,0,0,,-23.579708409072182,3.7899070339448926,60,-60,,,0.07768194993655585,0.13477713044683665,-0.28202367655357063,0.6024763855558245,-1,0.9968569121941261,0.0011096867021654756,69.83052049626595,0.6200339041919992,0.7334885569377569,1,0.00044809212977984744,0.000003822882598545622,0.22909090909091437,0.11417816813049048,0.6592796810390104,0.5500549674260815,8
2026-09-03T08:00:00Z,0.07751,0.07796,0.07745,0.07772,-1,0.6306985840293075,0.7873123277967493,0.6042945171402876,0.08886644482963324,-0.16482481029355833,0.974503244998507,0.0010905923035596672,0,0,,-6.310548418489743,7.155274221020402,60,-60,,,0.07773334524811007,0.10889108398875408,-0.1577313442232587,0.6042945171402876,-1,0.974503244998507,0.0010905923035596672,71.26402758053928,0.6158052991303988,0.7334561671132821,1,3.7320152393575075e-7,0.0008941405001318459,0.4328358208955267,0.04206241519674246,0.6584228438248084,0.5574387167936189,8
2026-09-03T09:00:00Z,0.0777,0.07785,0.07719,0.07721,-1,0.6306985840293075,0.7873123277967493,0.6039394760022293,-0.004954806276363827,-0.4048532647702181,0.9503273567485847,0.0010589386280899138,0,0,,-29.240367688287236,10.63367868758623,60,-60,,,0.07748248485723509,0.03573827083848846,-0.43157816141685035,0.6039394760022293,-1,0.9503273567485847,0.0010589386280899138,72.91262963866888,0.6122011525948845,0.7332582239201721,1,0.0923028300223267,0,0.19108280254777404,0.02668360864040693,0.6550429648227184,0.5514158226295072,8
2026-09-03T10:00:00Z,0.0772,0.07745,0.07687,0.07705,-1,0.6250823149500044,0.7773223553884635,0.6044541615839453,-0.09807915039184335,-0.402145033077554,0.9425765983386308,0.0010507619522495072,1,0,,-39.36791270394455,15.683971023027947,60,-60,,,0.07724018150246251,-0.04324146992700598,-0.46668232079079053,0.6044541615839453,-1,0.9425765983386308,0.0010507619522495072,73.3277407266686,0.6099480528672948,0.7330962703985368,1,0.00007453306344158402,0.00007453306344158402,0.1761006289308162,0.014569536423840977,0.6576855748668116,0.5532814906279427,7
2026-09-03T11:00:00Z,0.0771,0.07723,0.07692,0.07704,-1,0.6250823149500044,0.7773223553884635,0.6060730760795978,-0.15143729891759455,-0.21249458798319634,0.8904295484067631,0.0009924234214452917,0,0,,-5.728888602622148,-1.1355547421758772,60,-60,,,0.07708839342975829,-0.09819779948855088,-0.30638974513757544,0.6060730760795978,-1,0.8904295484067631,0.0009924234214452917,77.62815582063214,0.609742315333312,0.7324458089663762,1,0.00003339262165504548,0.00001844509163128097,0.053763440860214624,0.1117734724292108,0.6607825924223092,0.5578392177194965,7
2026-09-03T12:00:00Z,0.07702,0.07743,0.07697,0.07738,-1,0.6250823149500044,0.7773223553884635,0.6119813375307802,-0.1064110943216602,0.22401882711272367,0.8426606635061537,0.0009425407403919593,0,0,,37.80677277939671,-22.914237373887197,60,-60,,,0.07720777738633633,-0.0790577584900993,0.13050458172417467,0.6119813375307802,-1,0.8426606635061537,0.0009425407403919593,82.09724703021455,0.6102396501541097,0.7306866391768213,1,0,0.057402329747413036,0.09090909090909091,0.18149466192171032,0.6758737836136892,0.5717219372526007,7
2026-09-03T13:00:00Z,0.07732,0.07732,0.07664,0.07674,-1,0.6250823149500044,0.7773223553884635,0.6153351820398988,-0.14481918799573273,-0.18476218056749136,0.8020325375346914,0.0008826995051229639,0,0,,-6.4419077587848745,-16.777724404752366,60,-60,,,0.0769295807008796,-0.11992922789013222,-0.25622377839897,0.6153351820398988,-1,0.8020325375346914,0.0008826995051229639,86.93785320442633,0.6120325545151675,0.7301155051987817,1,0.04103492023445333,2.028647772320809e-10,0.2253521126760584,0.109433962264151,0.6718445071977919,0.5722412349184801,7
2026-09-03T14:00:00Z,0.0767,0.07823,0.07654,0.07816,-1,0.6250823149500044,0.7773223553884635,0.6075534631359809,0.008463600665158139,0.8866908900916025,0.8302317830492516,0.0009258162014031929,0,0,,4.253172381132417,1.7997738826468321,60,-60,,,0.07744786509599137,-0.014698254665536523,0.838802577854654,0.6075534631359809,-1,0.8302317830492516,0.0009258162014031929,84.42280431206379,0.6081012280390761,0.7311204999871458,1,11.91615632945043,3.4628235203273485,0.14285714285714285,0.14719271623672306,0.6435321608994232,0.5404478897568671,7
2026-09-03T15:00:00Z,0.07817,0.07851,0.07753,0.07849,-1,0.6250823149500044,0.7773223553884635,0.6063656131178256,0.17884836797849665,1.0155463282598536,0.9913584166346139,0.0011094459741012434,0,0,,98.48771674808849,-55.00298294816446,60,-60,,,0.0779058473740628,0.10470168110308546,1.0315388951119502,0.6063656131178256,-1,0.9913584166346139,0.0011094459741012434,70.74702313790841,0.6077462985866705,0.7319866591736536,1,0.5267080391052765,19.817952728221062,0.1428571428571458,0.22503725782414336,0.6606743476202867,0.5473054785427431,7
2026-09-03T16:00:00Z,0.0785,0.07853,0.07786,0.07817,-1,0.6250823149500044,0.7773223553884635,0.6052082259461077,0.25928662112782164,0.476579959433689,0.9209230545815602,0.0010247534998630674,0,0,,48.79094353381062,-33.35898454291042,60,-60,,,0.07812350161390273,0.1733127395854745,0.572904031535323,0.6052082259461077,-1,0.9209230545815602,0.0010247534998630674,76.28175947722595,0.6199423286876843,0.7332943651495977,1,11.414973799480627,3.9495558241763646,0.14851485148514926,0.20704845814978193,0.6624495879652859,0.5433373152400581,7
2026-09-03T17:00:00Z,0.0782,0.07854,0.07809,0.07838,-1,0.6250823149500044,0.7773223553884635,0.6088461497082418,0.2941828791481438,0.19052043480320535,0.8816881378008772,0.0009822973640358434,0,0,,9.909336275747894,-12.954671830739894,60,-60,,,0.07834655257530423,0.21830060112300204,0.33257495499669454,0.6088461497082418,-1,0.8816881378008772,0.0009822973640358434,79.79253825742727,0.6230700849692916,0.7343643064026428,1,0.00007453306344156773,0.00007453306344156773,0.2134292565947243,0.21965317919075356,0.6827846169360118,0.5494593775290084,8
